yanlis_squat,0.5779682397842407,0.3012113571166992,-0.18829385936260223,0.9936835169792175,0.5752156376838684,0.2859409749507904,-0.17641741037368774,0.9860309362411499,0.5742703676223755,0.285052627325058,-0.17644459009170532,0.9841047525405884,0.5731601715087891,0.2841421067714691,-0.17644162476062775,0.9877838492393494,0.5747359991073608,0.2863862216472626,-0.21480560302734375,0.991408109664917,0.5735562443733215,0.2857913672924042,-0.21482831239700317,0.9912225008010864,0.5722149014472961,0.2851666510105133,-0.21494334936141968,0.9925382137298584,0.5601630806922913,0.28745904564857483,-0.10369014739990234,0.9631294012069702,0.5591577291488647,0.2893148362636566,-0.27769866585731506,0.9900638461112976,0.5731173753738403,0.31368401646614075,-0.1553444266319275,0.9912798404693604,0.5719791054725647,0.31386855244636536,-0.20563092827796936,0.9952574372291565,0.5361213684082031,0.37057560682296753,0.023681707680225372,0.9978851079940796,0.5378268361091614,0.3782234489917755,-0.3384537994861603,0.9999400973320007,0.5412466526031494,0.49976369738578796,0.08318830281496048,0.07931586354970932,0.5519911646842957,0.512584388256073,-0.37985262274742126,0.9817396998405457,0.5641978979110718,0.6005579829216003,0.03151492029428482,0.17545641958713531,0.5831164717674255,0.6284962296485901,-0.37414464354515076,0.9731009602546692,0.568322479724884,0.6334190964698792,0.02880677953362465,0.1831490397453308,0.586801290512085,0.6575846076011658,-0.41538292169570923,0.9586919546127319,0.5724302530288696,0.6386925578117371,0.00117848115041852,0.18829604983329773,0.5882806181907654,0.6581887006759644,-0.4089917540550232,0.9536179304122925,0.5704032182693481,0.6255443096160889,0.016399841755628586,0.1920950710773468,0.5867159366607666,0.647438108921051,-0.3713337481021881,0.9156489372253418,0.5478306412696838,0.6027912497520447,0.11334475129842758,0.9959422945976257,0.5419512987136841,0.6079593896865845,-0.11354749649763107,0.9979941248893738,0.5591509342193604,0.7450563907623291,0.2754476070404053,0.3352556526660919,0.5523366928100586,0.7638228535652161,0.011079748161137104,0.9499156475067139,0.5540647506713867,0.8839032053947449,0.4733087718486786,0.527417004108429,0.5466772317886353,0.9285463094711304,0.1690312922000885,0.9682989716529846,0.5482431650161743,0.9039262533187866,0.4898442327976227,0.6299899816513062,0.5380972623825073,0.9573259949684143,0.18029829859733582,0.9232699871063232,0.5904994010925293,0.9098742008209229,0.4447912573814392,0.770614504814148,0.5874154567718506,0.9631597399711609,0.09005711227655411,0.9598677754402161
yanlis_squat,0.5779739022254944,0.3014882802963257,-0.1860239952802658,0.9936200380325317,0.5753049850463867,0.28626301884651184,-0.17428849637508392,0.985877275466919,0.5744020938873291,0.2853623032569885,-0.17431685328483582,0.9838581085205078,0.57333904504776,0.2844252586364746,-0.17431747913360596,0.9875800013542175,0.5747473239898682,0.2866641879081726,-0.2125348001718521,0.9913621544837952,0.5735531449317932,0.28602609038352966,-0.21255557239055634,0.9911901950836182,0.5722094178199768,0.28534936904907227,-0.21266543865203857,0.9924989938735962,0.5604300498962402,0.2875402569770813,-0.10200856626033783,0.9623639583587646,0.5591336488723755,0.28940093517303467,-0.27537620067596436,0.9900462627410889,0.5731253027915955,0.31382423639297485,-0.15323476493358612,0.9911490678787231,0.571977972984314,0.31399184465408325,-0.20333215594291687,0.9952313899993896,0.536205530166626,0.3703170418739319,0.024986622855067253,0.9978398680686951,0.5381611585617065,0.37821900844573975,-0.3364843726158142,0.9999417662620544,0.5413498282432556,0.49742528796195984,0.08505352586507797,0.07444930821657181,0.5539188981056213,0.5125061869621277,-0.37552109360694885,0.9818449020385742,0.5686994791030884,0.6008232235908508,0.03509248048067093,0.16431403160095215,0.5870181918144226,0.6258928775787354,-0.3678528070449829,0.9733458757400513,0.5721845626831055,0.6288772821426392,0.03253689408302307,0.1727793961763382,0.5908151865005493,0.6552588939666748,-0.408430278301239,0.9590725898742676,0.5756260752677917,0.6330621838569641,0.005207364913076162,0.17755572497844696,0.592740535736084,0.6557990908622742,-0.4025104343891144,0.9540287256240845,0.5733952522277832,0.6195406317710876,0.02019576169550419,0.1814190298318863,0.5907973647117615,0.6451161503791809,-0.3651309609413147,0.9157838821411133,0.5478948354721069,0.600824773311615,0.11332082003355026,0.9957954287528992,0.5418510437011719,0.6070281267166138,-0.11352517455816269,0.99798184633255,0.5591334700584412,0.74394690990448,0.27928289771080017,0.32834628224372864,0.5523412823677063,0.7630040049552917,0.006530220154672861,0.9466987252235413,0.5538259744644165,0.8836669921875,0.47796955704689026,0.5189695954322815,0.5465703010559082,0.9285832047462463,0.15872450172901154,0.9662281274795532,0.5477887988090515,0.9033945202827454,0.49486297369003296,0.6241694092750549,0.538025438785553,0.9573178291320801,0.16952398419380188,0.9201188087463379,0.5900347232818604,0.9107319116592407,0.45460790395736694,0.7663910984992981,0.5874175429344177,0.9630995392799377,0.08238355815410614,0.9581187963485718
yanlis_squat,0.5779815316200256,0.30175724625587463,-0.18414734303951263,0.9936497211456299,0.5754244327545166,0.2866691052913666,-0.17228282988071442,0.9858867526054382,0.5745753049850464,0.2857718765735626,-0.17230752110481262,0.9837935566902161,0.5735694169998169,0.2848246097564697,-0.17230865359306335,0.9875293970108032,0.5747783780097961,0.2870124876499176,-0.21066462993621826,0.9914233088493347,0.5735639333724976,0.28633061051368713,-0.21068644523620605,0.9912819266319275,0.5722013711929321,0.28559622168540955,-0.21079184114933014,0.9925743341445923,0.5607370138168335,0.2876860201358795,-0.09981285035610199,0.9620891213417053,0.5591123700141907,0.28947803378105164,-0.2736828327178955,0.9901983737945557,0.5731306076049805,0.3139464855194092,-0.15135341882705688,0.9911558032035828,0.57197505235672,0.31412410736083984,-0.20161773264408112,0.995254635810852,0.5363467335700989,0.369968056678772,0.02770235389471054,0.9978124499320984,0.5381485223770142,0.37812843918800354,-0.3351023197174072,0.9999435544013977,0.5433719754219055,0.49689093232154846,0.08995255827903748,0.07081906497478485,0.5550339818000793,0.5122693777084351,-0.3740265369415283,0.9821739792823792,0.5756774544715881,0.601548433303833,0.04201865196228027,0.15506170690059662,0.5894652605056763,0.6226482391357422,-0.3658544719219208,0.9739216566085815,0.5799287557601929,0.6279991269111633,0.041035305708646774,0.1641533076763153,0.5934873819351196,0.6531750559806824,-0.4062066674232483,0.9598844647407532,0.5819990634918213,0.6316413879394531,0.01290452666580677,0.16867795586585999,0.5959945917129517,0.6533831357955933,-0.39992061257362366,0.9549616575241089,0.5842179656028748,0.6201208233833313,0.026961704716086388,0.1728096753358841,0.5942429900169373,0.6424773931503296,-0.3628907799720764,0.9169098734855652,0.5479539036750793,0.598816990852356,0.11340149492025375,0.995665431022644,0.5418083667755127,0.6057862043380737,-0.1136154755949974,0.9979363083839417,0.5587965250015259,0.7433884739875793,0.27007266879081726,0.3194233775138855,0.5525362491607666,0.7618927359580994,0.0026640610303729773,0.9432944655418396,0.5528761148452759,0.8838173747062683,0.45667341351509094,0.5087481141090393,0.5465794205665588,0.9285447597503662,0.15435147285461426,0.9643820524215698,0.5468565821647644,0.9044290781021118,0.4722497761249542,0.6175037026405334,0.5380429029464722,0.9570803642272949,0.16514968872070312,0.9178919792175293,0.5894383192062378,0.9115369915962219,0.4312137961387634,0.7601097822189331,0.5875105261802673,0.9628854393959045,0.08020137995481491,0.9563605785369873
yanlis_squat,0.5789210200309753,0.3018167316913605,-0.18500450253486633,0.9937347173690796,0.5764270424842834,0.2867453992366791,-0.17301306128501892,0.9860984086990356,0.5756502151489258,0.2858654856681824,-0.17303486168384552,0.9839411377906799,0.5746919512748718,0.2849389910697937,-0.17304249107837677,0.9876726269721985,0.5754492878913879,0.28708216547966003,-0.2116202712059021,0.9916020035743713,0.5740917325019836,0.2864000201225281,-0.21164284646511078,0.9914772510528564,0.5725712776184082,0.2856626808643341,-0.21174214780330658,0.9927540421485901,0.5616071224212646,0.2877928614616394,-0.10089290142059326,0.9624728560447693,0.5592716932296753,0.2895357310771942,-0.2752190828323364,0.9904950261116028,0.5740678310394287,0.3141884207725525,-0.15243899822235107,0.9912604093551636,0.5725368857383728,0.31441912055015564,-0.20295678079128265,0.9953255653381348,0.5373272895812988,0.36970314383506775,0.02723352611064911,0.9978047609329224,0.5381639003753662,0.3781260550022125,-0.3361525535583496,0.9999446272850037,0.5456124544143677,0.49613669514656067,0.08970900624990463,0.06841828674077988,0.5565646290779114,0.5120548605918884,-0.37427449226379395,0.9826110005378723,0.5838305354118347,0.6008399724960327,0.044503986835479736,0.14824990928173065,0.5937476754188538,0.619820773601532,-0.36605873703956604,0.9746521711349487,0.5871488451957703,0.6235915422439575,0.04490172490477562,0.1578386425971985,0.5976251363754272,0.6514551043510437,-0.4060666561126709,0.9608798027038574,0.5891517400741577,0.6274204850196838,0.01618894375860691,0.16223105788230896,0.6003088355064392,0.6513206958770752,-0.39955171942710876,0.9561370611190796,0.5936663150787354,0.6178443431854248,0.029396891593933105,0.16663320362567902,0.5988608002662659,0.6402363181114197,-0.3629721999168396,0.9186368584632874,0.548141598701477,0.5963665246963501,0.11342402547597885,0.9955440163612366,0.5417580008506775,0.6044735908508301,-0.11364647001028061,0.9978460073471069,0.5582771897315979,0.7430338859558105,0.2563413083553314,0.31415075063705444,0.5527074337005615,0.7606686353683472,-0.00017988975741900504,0.9401816725730896,0.5521341562271118,0.8857520222663879,0.43340635299682617,0.5005688667297363,0.546580970287323,0.9285539388656616,0.1523122787475586,0.9626540541648865,0.5459726452827454,0.9082310199737549,0.44793638586997986,0.6122719645500183,0.5380483865737915,0.956870973110199,0.1633276790380478,0.9162331819534302,0.5885806679725647,0.9148792028427124,0.40518102049827576,0.7541040778160095,0.5875145792961121,0.962872326374054,0.07989510893821716,0.9547083377838135
yanlis_squat,0.5793720483779907,0.3018346130847931,-0.18368926644325256,0.9936977624893188,0.5768871903419495,0.2867606580257416,-0.1716238409280777,0.9861318469047546,0.5761184692382812,0.28588178753852844,-0.17164021730422974,0.9839376211166382,0.5751590132713318,0.2849569022655487,-0.17164388298988342,0.9876826405525208,0.5758343935012817,0.28709661960601807,-0.21018019318580627,0.9916297793388367,0.574428141117096,0.2864168882369995,-0.21020877361297607,0.9915373921394348,0.5728437304496765,0.28568321466445923,-0.21030977368354797,0.9928094148635864,0.5618718862533569,0.28782162070274353,-0.09938262403011322,0.9624853134155273,0.5593807101249695,0.28958263993263245,-0.2736915051937103,0.9906361699104309,0.5745506286621094,0.31420278549194336,-0.1511535942554474,0.9911655187606812,0.5728997588157654,0.3144446909427643,-0.2016335278749466,0.9952772855758667,0.5378063321113586,0.3694295287132263,0.030230410397052765,0.9977539777755737,0.5381508469581604,0.37793952226638794,-0.3356285095214844,0.9999443888664246,0.546562910079956,0.49583107233047485,0.09240754693746567,0.06650050729513168,0.5572556853294373,0.511378288269043,-0.3725627660751343,0.9831354022026062,0.5824427604675293,0.592223584651947,0.04819466173648834,0.14240434765815735,0.5958154797554016,0.615513026714325,-0.3602713942527771,0.9754589796066284,0.590666651725769,0.6207247376441956,0.05008424073457718,0.15228308737277985,0.6005222201347351,0.6479135751724243,-0.3988245725631714,0.9620097875595093,0.5945377349853516,0.6260324120521545,0.02066747657954693,0.1566152423620224,0.6034098863601685,0.6481581926345825,-0.3917059600353241,0.9575035572052002,0.591450572013855,0.6139575242996216,0.03291511908173561,0.16135738790035248,0.6018885374069214,0.6363324522972107,-0.3566882908344269,0.9207374453544617,0.5481166839599609,0.5955894589424133,0.11378421634435654,0.9953044056892395,0.5411803126335144,0.6038104295730591,-0.11401703953742981,0.9976608157157898,0.5581012964248657,0.7428263425827026,0.2344462126493454,0.3126213252544403,0.5524947047233582,0.7601016163825989,-0.017072832211852074,0.938852846622467,0.5519374012947083,0.8879110813140869,0.39620137214660645,0.4961230754852295,0.5465319752693176,0.92854243516922,0.1201382428407669,0.9617965817451477,0.54586261510849,0.9110116362571716,0.40875476598739624,0.6098080277442932,0.5380051732063293,0.9568276405334473,0.12945908308029175,0.9159166812896729,0.5875701904296875,0.9170526266098022,0.3628001809120178,0.7496878504753113,0.5869375467300415,0.9628605246543884,0.04622233659029007,0.9539387822151184
yanlis_squat,0.5796611905097961,0.3018779158592224,-0.18320505321025848,0.9937153458595276,0.5772225856781006,0.2868041694164276,-0.17124563455581665,0.9862298965454102,0.5764659643173218,0.2859230637550354,-0.17126093804836273,0.9840037822723389,0.5755099058151245,0.28499484062194824,-0.17126250267028809,0.987743616104126,0.5760906934738159,0.28712812066078186,-0.20963671803474426,0.991706907749176,0.5746434926986694,0.2864339053630829,-0.2096674144268036,0.9916322231292725,0.5730092525482178,0.2856944501399994,-0.2097710818052292,0.9928992986679077,0.5621896386146545,0.28784412145614624,-0.09921710193157196,0.9626021981239319,0.5594462752342224,0.28962570428848267,-0.2730332612991333,0.9908074140548706,0.5748372077941895,0.3143617808818817,-0.1507815569639206,0.9911512136459351,0.5731132626533508,0.31460657715797424,-0.2010985165834427,0.9952853322029114,0.5384334921836853,0.36945125460624695,0.030535582453012466,0.9977416396141052,0.5384235978126526,0.37780264019966125,-0.3352454602718353,0.9999449253082275,0.5481457710266113,0.49567824602127075,0.09307049959897995,0.06541863828897476,0.5588459372520447,0.5109550952911377,-0.37172871828079224,0.9837671518325806,0.583138108253479,0.5882059335708618,0.04871782287955284,0.1393292099237442,0.5976622700691223,0.6127436757087708,-0.3584948182106018,0.9764565825462341,0.5928887128829956,0.618087112903595,0.05055472254753113,0.14950115978717804,0.6028717756271362,0.645367443561554,-0.3968248665332794,0.9634153246879578,0.5973495841026306,0.6238936185836792,0.020922845229506493,0.15384937822818756,0.6057631373405457,0.6456956267356873,-0.39014729857444763,0.959152340888977,0.5920740365982056,0.6113733649253845,0.03335091471672058,0.15889805555343628,0.6042593717575073,0.633797287940979,-0.35505273938179016,0.9234294295310974,0.5479100346565247,0.5955988764762878,0.11389866471290588,0.9951359629631042,0.5407404899597168,0.6038037538528442,-0.11414019763469696,0.9975351691246033,0.5581105351448059,0.7427512407302856,0.2351335883140564,0.31299999356269836,0.5518501400947571,0.7600886225700378,-0.017380058765411377,0.9383167624473572,0.5519054532051086,0.8889055848121643,0.3989059627056122,0.49315375089645386,0.5464948415756226,0.9284671545028687,0.1215340793132782,0.9612250328063965,0.545876145362854,0.9119099378585815,0.4117288291454315,0.6074673533439636,0.5380038022994995,0.9565982818603516,0.1310182809829712,0.9155088067054749,0.5873761177062988,0.9177466630935669,0.36696094274520874,0.7469313144683838,0.5867795944213867,0.9628249406814575,0.047528963536024094,0.9535269141197205
yanlis_squat,0.5799881219863892,0.30217471718788147,-0.1893613636493683,0.9940003752708435,0.5776371359825134,0.287090003490448,-0.1774451583623886,0.986858069896698,0.5768939256668091,0.2861819863319397,-0.17745813727378845,0.9847116470336914,0.5759408473968506,0.2852134108543396,-0.1774575263261795,0.988264799118042,0.5764420032501221,0.2874104082584381,-0.21517153084278107,0.9921003580093384,0.5749598741531372,0.28668665885925293,-0.21520666778087616,0.9920340776443481,0.5732744336128235,0.2859083116054535,-0.21530504524707794,0.9932370781898499,0.5626074075698853,0.28788724541664124,-0.10438523441553116,0.9640506505966187,0.5595529675483704,0.28978514671325684,-0.2757261097431183,0.9912580251693726,0.5751450061798096,0.3147794008255005,-0.15662269294261932,0.9914717674255371,0.5733416676521301,0.3150009512901306,-0.20623648166656494,0.995479166507721,0.5386946797370911,0.369469553232193,0.025993164628744125,0.9977891445159912,0.538659393787384,0.3777829706668854,-0.3360272943973541,0.9999469518661499,0.5489371418952942,0.4955347180366516,0.0868571549654007,0.06451497226953506,0.5595694780349731,0.5105422735214233,-0.3719478249549866,0.9843738079071045,0.584621250629425,0.5884875655174255,0.04195718839764595,0.13577701151371002,0.5988854169845581,0.6103573441505432,-0.35969069600105286,0.9772176146507263,0.5931591391563416,0.6157218813896179,0.04383842274546623,0.14611591398715973,0.6045721769332886,0.6429189443588257,-0.3980308473110199,0.9644712209701538,0.5960814356803894,0.6221055388450623,0.014726588502526283,0.1503177285194397,0.6075587272644043,0.6433939933776855,-0.3916589319705963,0.960399329662323,0.5944059491157532,0.6127975583076477,0.026853421702980995,0.15549369156360626,0.6060323715209961,0.63114994764328,-0.35639193654060364,0.925360918045044,0.5478411316871643,0.5954723954200745,0.11381562054157257,0.9950591325759888,0.5395946502685547,0.6037793159484863,-0.11406254023313522,0.9975594282150269,0.5583540201187134,0.7425519824028015,0.2467581331729889,0.31869760155677795,0.5500978231430054,0.7600768804550171,-0.020104173570871353,0.9394617080688477,0.5519112944602966,0.8880982995033264,0.4200858771800995,0.49767357110977173,0.5464208126068115,0.928432047367096,0.11147663742303848,0.9615058898925781,0.545889139175415,0.9089444279670715,0.43388631939888,0.610171377658844,0.5379905700683594,0.9563654065132141,0.12017257511615753,0.915343165397644,0.5874630212783813,0.9167071580886841,0.3936397135257721,0.7497373223304749,0.5866811275482178,0.9628036022186279,0.033742692321538925,0.9540921449661255
yanlis_squat,0.5808271765708923,0.30218952894210815,-0.19602280855178833,0.9943156838417053,0.5784573554992676,0.28717315196990967,-0.18374000489711761,0.9875516891479492,0.5777380466461182,0.286281943321228,-0.18375113606452942,0.9855028986930847,0.5768107771873474,0.2853298485279083,-0.18374770879745483,0.9888538718223572,0.5771492719650269,0.2874717116355896,-0.22151042520999908,0.9925385117530823,0.5756040811538696,0.2867427170276642,-0.22154971957206726,0.9924830794334412,0.5738329887390137,0.28595826029777527,-0.22165124118328094,0.9936185479164124,0.5634440183639526,0.28805622458457947,-0.10923974961042404,0.9657244086265564,0.5598490834236145,0.28998279571533203,-0.28060778975486755,0.9917593598365784,0.5759418606758118,0.3149194121360779,-0.16284969449043274,0.9918496012687683,0.5739695429801941,0.3150913715362549,-0.21255338191986084,0.9957054853439331,0.5399736762046814,0.36937662959098816,0.021738607436418533,0.997832715511322,0.5387648940086365,0.37774592638015747,-0.3400149941444397,0.9999490976333618,0.5492809414863586,0.49490323662757874,0.0814565047621727,0.06423426419496536,0.5598651170730591,0.5100710988044739,-0.3783317506313324,0.9850581884384155,0.5844324827194214,0.5803386569023132,0.03317105025053024,0.13253901898860931,0.6002838015556335,0.6077179312705994,-0.3623088598251343,0.9780105352401733,0.5952555537223816,0.6140187382698059,0.033628664910793304,0.1431090086698532,0.6061110496520996,0.6391052603721619,-0.3987504541873932,0.9655863642692566,0.5973049402236938,0.6198515892028809,0.004737009294331074,0.14714393019676208,0.609134316444397,0.6394354104995728,-0.39200425148010254,0.9616894125938416,0.5944744944572449,0.6100178956985474,0.01800207421183586,0.15245728194713593,0.607345461845398,0.6275430917739868,-0.35863372683525085,0.9273187518119812,0.5478194355964661,0.593472957611084,0.11382060497999191,0.9949537515640259,0.5380115509033203,0.6027848720550537,-0.1140681654214859,0.9975869059562683,0.5586138963699341,0.7410838007926941,0.24935463070869446,0.3247970938682556,0.5489638447761536,0.7596542239189148,-0.026244789361953735,0.9409148693084717,0.551913321018219,0.8869024515151978,0.42696380615234375,0.5018600821495056,0.5463300943374634,0.928325891494751,0.09829090535640717,0.962075412273407,0.5457940101623535,0.906715989112854,0.4413253962993622,0.6129496693611145,0.537965714931488,0.9561846852302551,0.10613444447517395,0.915884792804718,0.5875043869018555,0.91632080078125,0.4018374979496002,0.7523401975631714,0.5866861939430237,0.9628114104270935,0.01733401045203209,0.9548659324645996
yanlis_squat,0.5814518332481384,0.3025594651699066,-0.19995763897895813,0.9946045875549316,0.5791817903518677,0.28795933723449707,-0.1877714842557907,0.9882228970527649,0.5783834457397461,0.28705209493637085,-0.1877835988998413,0.9862679839134216,0.5773390531539917,0.28604844212532043,-0.18778394162654877,0.9894360303878784,0.5779916048049927,0.2882658541202545,-0.22556929290294647,0.9929466843605042,0.5764922499656677,0.28753867745399475,-0.22560535371303558,0.9928984045982361,0.5747695565223694,0.28671807050704956,-0.2257063090801239,0.9939679503440857,0.5640106797218323,0.2887919545173645,-0.11370690912008286,0.9673278331756592,0.560905396938324,0.2907792031764984,-0.2852548658847809,0.9922040104866028,0.5762572884559631,0.31536102294921875,-0.16688433289527893,0.9921732544898987,0.5744920969009399,0.31555068492889404,-0.2166738659143448,0.9958914518356323,0.5408423542976379,0.36938560009002686,0.017549289390444756,0.9978982210159302,0.5396890640258789,0.378136545419693,-0.3433384895324707,0.9999505281448364,0.5516030788421631,0.49464309215545654,0.07926967740058899,0.06440871953964233,0.5613903403282166,0.5099191069602966,-0.3814796805381775,0.9855472445487976,0.5871562361717224,0.5815210342407227,0.03348395228385925,0.13098746538162231,0.6021954417228699,0.6067543029785156,-0.36331990361213684,0.9786570072174072,0.5961793661117554,0.6121910214424133,0.03389435634016991,0.14167718589305878,0.6080309748649597,0.6373987793922424,-0.39971089363098145,0.9665448665618896,0.6002123355865479,0.618893027305603,0.004974193871021271,0.14561596512794495,0.6110802292823792,0.6376181840896606,-0.39305397868156433,0.9628420472145081,0.5950164794921875,0.6081784963607788,0.018335603177547455,0.15102864801883698,0.6090664267539978,0.6262121200561523,-0.35952210426330566,0.9290433526039124,0.5478017330169678,0.5924630165100098,0.11393482238054276,0.9949307441711426,0.5373938083648682,0.6025429964065552,-0.11419882625341415,0.9976222515106201,0.5590225458145142,0.7399893403053284,0.2591695487499237,0.3326764702796936,0.5480583906173706,0.759380042552948,-0.02896232344210148,0.9425932765007019,0.5521284937858582,0.886810302734375,0.4438764452934265,0.5081713199615479,0.5460078716278076,0.9282700419425964,0.0942421704530716,0.9628193378448486,0.5460143089294434,0.9064124226570129,0.4589906334877014,0.6157569289207458,0.5378975868225098,0.9559708833694458,0.1021612286567688,0.9163913726806641,0.5876733660697937,0.9162046909332275,0.418418824672699,0.7557670474052429,0.5865567326545715,0.9628795385360718,0.015000593848526478,0.9558337330818176
yanlis_squat,0.5816918611526489,0.30321383476257324,-0.2023984044790268,0.994816780090332,0.5795449614524841,0.28896191716194153,-0.1901540458202362,0.9886909127235413,0.5787372589111328,0.28805434703826904,-0.19017426669597626,0.9867910146713257,0.5776915550231934,0.2870143949985504,-0.19017915427684784,0.9898366928100586,0.5783357620239258,0.289208322763443,-0.22805407643318176,0.9932341575622559,0.5768193006515503,0.2884434759616852,-0.22808381915092468,0.9931809902191162,0.5750787854194641,0.2875420153141022,-0.2281864583492279,0.9942029118537903,0.5642378926277161,0.2895944118499756,-0.11556404083967209,0.9684758186340332,0.5610764622688293,0.2913638949394226,-0.28767532110214233,0.9925269484519958,0.5763567686080933,0.3161590099334717,-0.16906417906284332,0.9924321174621582,0.5746209025382996,0.3163395822048187,-0.21901167929172516,0.9960339665412903,0.5412310361862183,0.3696269094944,0.014438080601394176,0.9979656934738159,0.539665699005127,0.37813955545425415,-0.34503835439682007,0.9999515414237976,0.5524758100509644,0.49462950229644775,0.0753495842218399,0.06471344828605652,0.5610878467559814,0.5096738338470459,-0.3844153881072998,0.9858478307723999,0.5879388451576233,0.5823310613632202,0.02819187007844448,0.13032181560993195,0.6024413108825684,0.606191098690033,-0.3685882091522217,0.9790283441543579,0.597012460231781,0.6120092272758484,0.027545079588890076,0.14102548360824585,0.608508288860321,0.6367749571800232,-0.4071592688560486,0.9670887589454651,0.6014021635055542,0.6189139485359192,-0.0012764112325385213,0.1448655128479004,0.6115472316741943,0.6369867324829102,-0.4007003605365753,0.963493824005127,0.594558835029602,0.6042676568031311,0.013052091002464294,0.15028193593025208,0.6094068288803101,0.6257461905479431,-0.36533838510513306,0.9299120306968689,0.547616183757782,0.5925461053848267,0.11393207311630249,0.9950141906738281,0.5363422632217407,0.603085994720459,-0.11419843137264252,0.9976727962493896,0.5590444803237915,0.7401990294456482,0.27355659008026123,0.33934658765792847,0.5467699766159058,0.7605651021003723,-0.012854083441197872,0.9439833760261536,0.5527032017707825,0.886814296245575,0.46865615248680115,0.5150761008262634,0.5457589626312256,0.9283457398414612,0.13472561538219452,0.9635877013206482,0.5464587211608887,0.9064627885818481,0.48504719138145447,0.6195573806762695,0.5378854274749756,0.9559340476989746,0.1453888863325119,0.9166807532310486,0.5881779193878174,0.9163042306900024,0.4432848393917084,0.7607958912849426,0.5865135788917542,0.9632441997528076,0.058325059711933136,0.9568994045257568
yanlis_squat,0.5822527408599854,0.30445489287376404,-0.20022593438625336,0.9949942231178284,0.5801311135292053,0.2903204560279846,-0.18802258372306824,0.9890956878662109,0.5792482495307922,0.2894229292869568,-0.18804140388965607,0.9872617125511169,0.5781204104423523,0.2883538603782654,-0.1880437582731247,0.9901874661445618,0.5791653394699097,0.29061388969421387,-0.22596482932567596,0.9934684038162231,0.5777592658996582,0.28991371393203735,-0.2259947508573532,0.9934180378913879,0.5761422514915466,0.28904110193252563,-0.22609858214855194,0.9943881034851074,0.5648928880691528,0.29106417298316956,-0.11372348666191101,0.9695453643798828,0.5623960494995117,0.2930813133716583,-0.28594598174095154,0.9927942156791687,0.5766823291778564,0.31762292981147766,-0.16700629889965057,0.9926436543464661,0.5752297043800354,0.3178555369377136,-0.21696889400482178,0.996137261390686,0.5422677993774414,0.3696399927139282,0.016122691333293915,0.9980253577232361,0.540127694606781,0.3781415820121765,-0.34395235776901245,0.9999523162841797,0.5534877777099609,0.494356244802475,0.07707958668470383,0.06592827290296555,0.5611647963523865,0.5095037817955017,-0.38381484150886536,0.9861764311790466,0.5900288820266724,0.5832613110542297,0.029081420972943306,0.13211436569690704,0.6028444766998291,0.6062842607498169,-0.36867883801460266,0.9794866442680359,0.5977281332015991,0.6113252639770508,0.030343536287546158,0.14266346395015717,0.6091208457946777,0.6367978453636169,-0.40723758935928345,0.9677509069442749,0.6018816232681274,0.6177816390991211,0.0006611021235585213,0.14653120934963226,0.6122143864631653,0.6368294954299927,-0.40072786808013916,0.9642905592918396,0.5961132049560547,0.601535975933075,0.013924971222877502,0.1520531326532364,0.6100353002548218,0.6256740689277649,-0.3653663098812103,0.9310928583145142,0.5474380850791931,0.5926235914230347,0.11414343118667603,0.99504154920578,0.5362736582756042,0.6031712889671326,-0.11442404985427856,0.9976905584335327,0.558921754360199,0.7403342723846436,0.27020636200904846,0.34628379344940186,0.5461491942405701,0.7607905864715576,-0.013263212516903877,0.9456425905227661,0.5528311729431152,0.8868979215621948,0.46057629585266113,0.5214745402336121,0.5456392168998718,0.9284637570381165,0.13048993051052094,0.9645640254020691,0.5466189980506897,0.9066040515899658,0.4763791561126709,0.6237130761146545,0.537895917892456,0.9559264779090881,0.14065684378147125,0.9179349541664124,0.5882002711296082,0.9164872169494629,0.4339755177497864,0.7647136449813843,0.5863730907440186,0.9635703563690186,0.05441725626587868,0.9580414295196533
